Date,Status,Action,Message,Connection,Details
"2026-04-14 00:24:53",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""oo1qocb3hXg9S6FLO9e14Dp9R7eSGIrU"",""spoke_post_id"":53325}"
"2026-04-14 00:24:50",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 00:24:50",INFO,job_processing,"Job processing started: ""Chris Knight to Perform at Harken Hall""",-,"{""job_id"":""im9NYJzUtSz6UB95CfxpkLvutyu6ehpR"",""action"":""update"",""hub_id"":56174}"
"2026-04-14 00:24:37",INFO,job_queued,"Update job queued for processing: ""Chris Knight to Perform at Harken Hall""",-,"{""job_id"":""oo1qocb3hXg9S6FLO9e14Dp9R7eSGIrU"",""hub_id"":56174,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 00:24:31",INFO,job_queued,"Update job queued for processing: ""Chris Knight to Perform at Harken Hall""",-,"{""job_id"":""im9NYJzUtSz6UB95CfxpkLvutyu6ehpR"",""hub_id"":56174,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-13 20:04:58",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""v7GY7uioAFj05pqiVR5hrNk0OJfAFsZc"",""spoke_post_id"":53328}"
"2026-04-13 20:04:58",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""QDy9xouQnnPpqIXLhSTo3TAxD74UHfrt"",""spoke_post_id"":53328}"
"2026-04-13 20:04:58",INFO,race_prevented,"Race condition prevented: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators"" was created by simultaneous request",-,"{""hub_id"":57307,""local_id"":53328,""job_id"":""QDy9xouQnnPpqIXLhSTo3TAxD74UHfrt""}"
"2026-04-13 20:04:58",INFO,job_processing,"Job processing started: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""",-,"{""job_id"":""xWPzgfCCaA3PRB9orSpRRoLjQrhepO79"",""action"":""create"",""hub_id"":57307}"
"2026-04-13 20:04:58",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""xWPzgfCCaA3PRB9orSpRRoLjQrhepO79"",""spoke_post_id"":53328}"
"2026-04-13 20:04:58",INFO,race_prevented,"Race condition prevented: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators"" was created by simultaneous request",-,"{""hub_id"":57307,""local_id"":53328,""job_id"":""xWPzgfCCaA3PRB9orSpRRoLjQrhepO79""}"
"2026-04-13 20:04:58",INFO,job_processing,"Job processing started: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""",-,"{""job_id"":""QDy9xouQnnPpqIXLhSTo3TAxD74UHfrt"",""action"":""create"",""hub_id"":57307}"
"2026-04-13 20:04:58",SUCCESS,async_create,"Async create completed for ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators"" (0.01s)",-,"{""hub_id"":57307,""local_id"":53328,""processing_time"":0.009865045547485352,""job_id"":""xWPzgfCCaA3PRB9orSpRRoLjQrhepO79""}"
"2026-04-13 20:04:58",SUCCESS,async_create,"Async create completed for ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators"" (0.01s)",-,"{""hub_id"":57307,""local_id"":53328,""processing_time"":0.005548954010009766,""job_id"":""QDy9xouQnnPpqIXLhSTo3TAxD74UHfrt""}"
"2026-04-13 20:04:57",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53328,""intended_status"":""draft""}"
"2026-04-13 20:04:57",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-13 20:04:57",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-13 20:04:57",INFO,job_processing,"Job processing started: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""",-,"{""job_id"":""v7GY7uioAFj05pqiVR5hrNk0OJfAFsZc"",""action"":""create"",""hub_id"":57307}"
"2026-04-13 20:04:57",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-13 20:04:57",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53328}"
"2026-04-13 20:04:57",SUCCESS,async_create,"Async create completed for ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators"" (0.29s)",-,"{""hub_id"":57307,""local_id"":53328,""processing_time"":0.2915220260620117,""job_id"":""v7GY7uioAFj05pqiVR5hrNk0OJfAFsZc""}"
"2026-04-13 20:04:43",INFO,job_queued,"Job queued for processing: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""",-,"{""job_id"":""QDy9xouQnnPpqIXLhSTo3TAxD74UHfrt"",""hub_id"":57307,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 20:04:43",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57307,""title"":""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""}"
"2026-04-13 20:04:36",INFO,job_queued,"Job queued for processing: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""",-,"{""job_id"":""xWPzgfCCaA3PRB9orSpRRoLjQrhepO79"",""hub_id"":57307,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 20:04:36",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57307,""title"":""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""}"
"2026-04-13 20:04:06",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57307,""title"":""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""}"
"2026-04-13 20:04:06",INFO,job_queued,"Job queued for processing: ""YMCA of Middle Tennessee Joins National Campaign to Protect Children from Online Predators""",-,"{""job_id"":""v7GY7uioAFj05pqiVR5hrNk0OJfAFsZc"",""hub_id"":57307,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 19:17:07",INFO,job_processing,"Job processing started: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""CQM8ZJNGkEuMTFygzm5zQSUE8YMphqMF"",""action"":""create"",""hub_id"":56362}"
"2026-04-13 19:17:07",SUCCESS,async_create,"Async create completed for ""Matthew and Gunnar Nelson to Perform at Harken Hall"" (0.01s)",-,"{""hub_id"":56362,""local_id"":53326,""processing_time"":0.006556987762451172,""job_id"":""FpJNY9tUfZ1HqFUwB2iOtygZdUE1eRp5""}"
"2026-04-13 19:17:07",INFO,race_prevented,"Race condition prevented: ""Matthew and Gunnar Nelson to Perform at Harken Hall"" was created by simultaneous request",-,"{""hub_id"":56362,""local_id"":53326,""job_id"":""CQM8ZJNGkEuMTFygzm5zQSUE8YMphqMF""}"
"2026-04-13 19:17:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""xZO7XCZp38nCBfDhoZZuzrFKQBkwA24D"",""spoke_post_id"":53326}"
"2026-04-13 19:17:07",SUCCESS,async_create,"Async create completed for ""Matthew and Gunnar Nelson to Perform at Harken Hall"" (0.03s)",-,"{""hub_id"":56362,""local_id"":53326,""processing_time"":0.028201818466186523,""job_id"":""CQM8ZJNGkEuMTFygzm5zQSUE8YMphqMF""}"
"2026-04-13 19:17:07",INFO,job_processing,"Job processing started: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""FpJNY9tUfZ1HqFUwB2iOtygZdUE1eRp5"",""action"":""create"",""hub_id"":56362}"
"2026-04-13 19:17:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""CQM8ZJNGkEuMTFygzm5zQSUE8YMphqMF"",""spoke_post_id"":53326}"
"2026-04-13 19:17:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""FpJNY9tUfZ1HqFUwB2iOtygZdUE1eRp5"",""spoke_post_id"":53326}"
"2026-04-13 19:17:07",INFO,race_prevented,"Race condition prevented: ""Matthew and Gunnar Nelson to Perform at Harken Hall"" was created by simultaneous request",-,"{""hub_id"":56362,""local_id"":53326,""job_id"":""FpJNY9tUfZ1HqFUwB2iOtygZdUE1eRp5""}"
"2026-04-13 19:17:06",INFO,job_processing,"Job processing started: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""MEFB0x0daGpAog6L4JqtOCNFvMz2Hys6"",""action"":""create"",""hub_id"":56362}"
"2026-04-13 19:17:06",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-13 19:17:06",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53326,""intended_status"":""draft""}"
"2026-04-13 19:17:06",SUCCESS,async_create,"Async create completed for ""Matthew and Gunnar Nelson to Perform at Harken Hall"" (0.01s)",-,"{""hub_id"":56362,""local_id"":53326,""processing_time"":0.010908126831054688,""job_id"":""xZO7XCZp38nCBfDhoZZuzrFKQBkwA24D""}"
"2026-04-13 19:17:06",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-13 19:17:06",INFO,race_prevented,"Race condition prevented: ""Matthew and Gunnar Nelson to Perform at Harken Hall"" was created by simultaneous request",-,"{""hub_id"":56362,""local_id"":53326,""job_id"":""xZO7XCZp38nCBfDhoZZuzrFKQBkwA24D""}"
"2026-04-13 19:17:06",INFO,job_processing,"Job processing started: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""xZO7XCZp38nCBfDhoZZuzrFKQBkwA24D"",""action"":""create"",""hub_id"":56362}"
"2026-04-13 19:17:06",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53326}"
"2026-04-13 19:17:06",INFO,debug_content,"DEBUG: Content received from hub: Multiplatinum recording artists Matthew and Gunnar NELSON are performing at<a href=""/hunter-root-tyler-booth-and-tobacoo-road-head-to-harken-hall-for-music-city-roots/"" class=""sourcehub-custom-smart-link-processed"">Harken Hall</a> May 30 at 7:00 p.m. The twin brothers behind the iconic music group NELSON, embody the enduring legacy of America’s most extraordinary show business family. Vicki Peterson and John Cowsill are the opening act.

Born into the iconic Nelson family, whose matriarch an",-,"{""full_content_length"":2598}"
"2026-04-13 19:17:06",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-13 19:17:06",SUCCESS,async_create,"Async create completed for ""Matthew and Gunnar Nelson to Perform at Harken Hall"" (0.32s)",-,"{""hub_id"":56362,""local_id"":53326,""processing_time"":0.3240988254547119,""job_id"":""MEFB0x0daGpAog6L4JqtOCNFvMz2Hys6""}"
"2026-04-13 19:17:06",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""MEFB0x0daGpAog6L4JqtOCNFvMz2Hys6"",""spoke_post_id"":53326}"
"2026-04-13 19:16:47",INFO,job_queued,"Job queued for processing: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""FpJNY9tUfZ1HqFUwB2iOtygZdUE1eRp5"",""hub_id"":56362,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 19:16:47",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56362,""title"":""Matthew and Gunnar Nelson to Perform at Harken Hall""}"
"2026-04-13 19:16:39",INFO,job_queued,"Job queued for processing: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""CQM8ZJNGkEuMTFygzm5zQSUE8YMphqMF"",""hub_id"":56362,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 19:16:39",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56362,""title"":""Matthew and Gunnar Nelson to Perform at Harken Hall""}"
"2026-04-13 19:16:17",INFO,job_queued,"Job queued for processing: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""xZO7XCZp38nCBfDhoZZuzrFKQBkwA24D"",""hub_id"":56362,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 19:16:17",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56362,""title"":""Matthew and Gunnar Nelson to Perform at Harken Hall""}"
"2026-04-13 19:16:11",INFO,job_queued,"Job queued for processing: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""MEFB0x0daGpAog6L4JqtOCNFvMz2Hys6"",""hub_id"":56362,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 19:16:11",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56362,""title"":""Matthew and Gunnar Nelson to Perform at Harken Hall""}"
"2026-04-13 19:07:22",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56174,""title"":""Chris Knight to Perform at Harken Hall""}"
"2026-04-13 19:07:22",INFO,duplicate_prevented,"Duplicate prevented: ""Chris Knight to Perform at Harken Hall"" already exists (retry detected)",-,"{""hub_id"":56174,""local_id"":53325,""hub_url"":""https:\/\/hub2a.wpenginepowered.com""}"
"2026-04-13 19:07:21",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53325,""intended_status"":""draft""}"
"2026-04-13 19:07:21",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53325}"
"2026-04-13 19:07:21",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-13 19:07:21",INFO,job_processing,"Job processing started: ""Chris Knight to Perform at Harken Hall""",-,"{""job_id"":""KxJH4nzAuNL1hAtPSGu9HOPbsoiiuZzE"",""action"":""create"",""hub_id"":56174}"
"2026-04-13 19:07:21",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-13 19:07:21",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""KxJH4nzAuNL1hAtPSGu9HOPbsoiiuZzE"",""spoke_post_id"":53325}"
"2026-04-13 19:07:21",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-13 19:07:21",INFO,debug_content,"DEBUG: Content received from hub: After more than 28 years on the road and nine studio albums deep, Chris Knight remains one of America’s most uncompromising and respected singer-songwriters. On June 27 at 7:00 p.m., the Kentucky native brings his brutally honest songwriting and backwoods-bred blend of folk, country, and rock to Harken Hall for a night of raw storytelling and unforgettable live performance.

Born in St. Louis, Missouri and raised in the coal country of Slaughters, Kentucky, Knight built his career on songs t",-,"{""full_content_length"":1982}"
"2026-04-13 19:07:21",SUCCESS,async_create,"Async create completed for ""Chris Knight to Perform at Harken Hall"" (0.26s)",-,"{""hub_id"":56174,""local_id"":53325,""processing_time"":0.2584362030029297,""job_id"":""KxJH4nzAuNL1hAtPSGu9HOPbsoiiuZzE""}"
"2026-04-13 19:07:17",INFO,job_queued,"Job queued for processing: ""Chris Knight to Perform at Harken Hall""",-,"{""job_id"":""KxJH4nzAuNL1hAtPSGu9HOPbsoiiuZzE"",""hub_id"":56174,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 19:07:17",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56174,""title"":""Chris Knight to Perform at Harken Hall""}"
"2026-04-13 18:58:42",SUCCESS,async_update,"Async update completed for ""Gaylord Opryland to Debut All American SummerFest Event"" (0.63s)",-,"{""hub_id"":56176,""local_id"":53266,""processing_time"":0.6314640045166016,""job_id"":""hMMMY7gfL7unLkNS24qZtSe9erbIwGbG""}"
"2026-04-13 18:58:42",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""hMMMY7gfL7unLkNS24qZtSe9erbIwGbG"",""spoke_post_id"":53266}"
"2026-04-13 18:58:42",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-13 18:58:42",INFO,job_processing,"Job processing started: ""Gaylord Opryland to Debut All American SummerFest Event""",-,"{""job_id"":""hMMMY7gfL7unLkNS24qZtSe9erbIwGbG"",""action"":""update"",""hub_id"":56176}"
"2026-04-13 18:58:42",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""3uAgVCwvKovTSpnys4auzNPPUeBzLZ5f"",""spoke_post_id"":53266}"
"2026-04-13 18:58:42",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-13 18:58:41",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-13 18:58:41",SUCCESS,async_update,"Async update completed for ""Gaylord Opryland to Debut All American SummerFest Event"" (3.56s)",-,"{""hub_id"":56176,""local_id"":53266,""processing_time"":3.5577759742736816,""job_id"":""3uAgVCwvKovTSpnys4auzNPPUeBzLZ5f""}"
"2026-04-13 18:58:38",INFO,job_processing,"Job processing started: ""Gaylord Opryland to Debut All American SummerFest Event""",-,"{""job_id"":""3uAgVCwvKovTSpnys4auzNPPUeBzLZ5f"",""action"":""update"",""hub_id"":56176}"
"2026-04-13 18:58:38",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-13 18:58:03",INFO,job_queued,"Update job queued for processing: ""Gaylord Opryland to Debut All American SummerFest Event""",-,"{""job_id"":""hMMMY7gfL7unLkNS24qZtSe9erbIwGbG"",""hub_id"":56176,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-13 18:57:57",INFO,job_queued,"Update job queued for processing: ""Gaylord Opryland to Debut All American SummerFest Event""",-,"{""job_id"":""3uAgVCwvKovTSpnys4auzNPPUeBzLZ5f"",""hub_id"":56176,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-13 18:31:36",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""2UdHbrkcctCewVKKOCjZbHm5eA0qq67T"",""attempt"":1,""spoke_post_id"":53323}"
"2026-04-13 18:31:36",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""2UdHbrkcctCewVKKOCjZbHm5eA0qq67T"",""attempt"":1,""spoke_post_id"":53323}"
"2026-04-13 18:31:29",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""5F8sAeeArau72Tw49z8XHwcrq0cymNBD"",""spoke_post_id"":53323}"
"2026-04-13 18:31:28",INFO,job_processing,"Job processing started: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""5F8sAeeArau72Tw49z8XHwcrq0cymNBD"",""action"":""update"",""hub_id"":56180}"
"2026-04-13 18:31:28",SUCCESS,async_update,"Async update completed for ""Nashville Ballet to Offer Free Community Event"" (0.32s)",-,"{""hub_id"":56180,""local_id"":53323,""processing_time"":0.31833887100219727,""job_id"":""5F8sAeeArau72Tw49z8XHwcrq0cymNBD""}"
"2026-04-13 18:31:28",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-13 18:31:28",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-13 18:31:14",INFO,job_queued,"Update job queued for processing: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""5F8sAeeArau72Tw49z8XHwcrq0cymNBD"",""hub_id"":56180,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-13 18:31:00",WARNING,callback_retry_scheduled,"Hub callback failed - scheduled for retry in 30 seconds",-,"{""job_id"":""2UdHbrkcctCewVKKOCjZbHm5eA0qq67T"",""attempt"":1,""max_attempts"":5}"
"2026-04-13 18:31:00",ERROR,hub_notification_failed,"Failed to notify hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""2UdHbrkcctCewVKKOCjZbHm5eA0qq67T"",""error"":""cURL error 28: Operation timed out after 30001 milliseconds with 0 bytes received""}"
"2026-04-13 18:30:30",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53324,""post_id"":53323}"
"2026-04-13 18:30:30",SUCCESS,async_update,"Async update completed for ""Nashville Ballet to Offer Free Community Event"" (2.91s)",-,"{""hub_id"":56180,""local_id"":53323,""processing_time"":2.907696008682251,""job_id"":""2UdHbrkcctCewVKKOCjZbHm5eA0qq67T""}"
"2026-04-13 18:30:30",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-13 18:30:30",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-13 18:30:27",INFO,job_processing,"Job processing started: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""2UdHbrkcctCewVKKOCjZbHm5eA0qq67T"",""action"":""update"",""hub_id"":56180}"
"2026-04-13 18:30:27",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-13 18:30:04",INFO,job_queued,"Update job queued for processing: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""2UdHbrkcctCewVKKOCjZbHm5eA0qq67T"",""hub_id"":56180,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-13 18:29:25",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""jQtUH48b0Dg7DMEUjdF7WN01nkl4HN5Q"",""spoke_post_id"":53323}"
"2026-04-13 18:29:24",INFO,job_processing,"Job processing started: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""jQtUH48b0Dg7DMEUjdF7WN01nkl4HN5Q"",""action"":""create"",""hub_id"":56180}"
"2026-04-13 18:29:24",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""tFM7qvf1DFehJymJAdUU9fjnz6xkbaxo"",""spoke_post_id"":53323}"
"2026-04-13 18:29:24",SUCCESS,async_create,"Async create completed for ""Nashville Ballet to Offer Free Community Event"" (0.01s)",-,"{""hub_id"":56180,""local_id"":53323,""processing_time"":0.012018918991088867,""job_id"":""jQtUH48b0Dg7DMEUjdF7WN01nkl4HN5Q""}"
"2026-04-13 18:29:24",INFO,race_prevented,"Race condition prevented: ""Nashville Ballet to Offer Free Community Event"" was created by simultaneous request",-,"{""hub_id"":56180,""local_id"":53323,""job_id"":""jQtUH48b0Dg7DMEUjdF7WN01nkl4HN5Q""}"
"2026-04-13 18:29:21",INFO,debug_content,"DEBUG: Content received from hub: Nashville Ballet invites the community to Spring Into Dance, a free outdoor weekend of performances and dance activities on Friday, April 17, and Saturday, April 18 at oneC1TY Amphitheater.

The family-friendly event will feature live performances by NB2, Nashville Ballet’s official second company, along with dance classes and interactive programming for children and adults. No dance experience is required. Guests are encouraged to bring a blanket and come ready to move. Food trucks will be ",-,"{""full_content_length"":3449}"
"2026-04-13 18:29:21",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53323,""intended_status"":""draft""}"
"2026-04-13 18:29:21",SUCCESS,async_create,"Async create completed for ""Nashville Ballet to Offer Free Community Event"" (0.34s)",-,"{""hub_id"":56180,""local_id"":53323,""processing_time"":0.341655969619751,""job_id"":""tFM7qvf1DFehJymJAdUU9fjnz6xkbaxo""}"
"2026-04-13 18:29:21",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53323}"
"2026-04-13 18:29:21",INFO,job_processing,"Job processing started: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""tFM7qvf1DFehJymJAdUU9fjnz6xkbaxo"",""action"":""create"",""hub_id"":56180}"
"2026-04-13 18:29:21",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-13 18:29:21",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-13 18:29:21",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-13 18:28:48",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56180,""title"":""Nashville Ballet to Offer Free Community Event""}"
"2026-04-13 18:28:48",INFO,job_queued,"Job queued for processing: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""jQtUH48b0Dg7DMEUjdF7WN01nkl4HN5Q"",""hub_id"":56180,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 18:28:28",INFO,job_queued,"Job queued for processing: ""Nashville Ballet to Offer Free Community Event""",-,"{""job_id"":""tFM7qvf1DFehJymJAdUU9fjnz6xkbaxo"",""hub_id"":56180,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-13 18:28:28",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":56180,""title"":""Nashville Ballet to Offer Free Community Event""}"
"2026-04-13 17:07:24",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""kznp1RaiBPwfl4o0utHvggOtMHiNOYXo"",""spoke_post_id"":53315}"
