Date,Status,Action,Message,Connection,Details
"2025-10-31 17:38:48",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 17:38:48",SUCCESS,async_create,"Async create completed for ""Async Test 4"" (19.84s)",-,"{""hub_id"":46519,""local_id"":46302,""processing_time"":19.837455987930298,""job_id"":""z7J7mwQBVja2SGcQ0HpMN0kLS9KVZVW1""}"
"2025-10-31 17:38:44",SUCCESS,gallery_sync,"Downloaded 12 gallery images",-,"{""image_map"":{""46412"":{""spoke_id"":46304,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs-25.jpg""},""46410"":{""spoke_id"":46305,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food-21.jpg""},""46408"":{""spoke_id"":46306,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21-22.jpg""},""46402"":{""spoke_id"":46307,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1-14.jpeg""},""46398"":{""spoke_id"":46308,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2-10.jpg""},""46396"":{""spoke_id"":46309,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-9.jpeg""},""46394"":{""spoke_id"":46310,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59-7.jpg""},""46392"":{""spoke_id"":46311,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins-9.png""},""46390"":{""spoke_id"":46312,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins-21.png""},""46387"":{""spoke_id"":46313,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1-18.jpg""},""46385"":{""spoke_id"":46314,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley-8.jpeg""},""46383"":{""spoke_id"":46315,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/boo-time-bojangles.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/boo-time-bojangles-8.jpg""}}}"
"2025-10-31 17:38:31",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46303,""post_id"":46302}"
"2025-10-31 17:38:31",INFO,gallery_sync,"Received 12 gallery images for processing",-,[]
"2025-10-31 17:38:28",INFO,debug_content,"DEBUG: Content received from hub: <div id=""lipsum"">

Lorem ipsum dolor sit amet, consectetur adipiscing elit. Cras tristique commodo mi. Morbi consequat, leo vel ultricies finibus, velit dui lacinia leo, eget efficitur nulla nisi sit amet ligula. Phasellus nec lectus nibh. Sed vel libero efficitur, mollis erat in, rutrum velit. Suspendisse potenti. Integer lobortis metus nunc, a faucibus elit condimentum vitae. Mauris porta velit sit amet orci malesuada mollis. Duis iaculis neque ut porttitor convallis. Maecenas quam nunc, luc",-,"{""full_content_length"":2881}"
"2025-10-31 17:38:28",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 17:36:20",SUCCESS,async_update,"Async update completed for ""async test 3"" (16.92s)",-,"{""hub_id"":46518,""local_id"":true,""processing_time"":16.916823148727417,""job_id"":""DFynaUm9l71ulYmZnuhDEf0qik18qhTW""}"
"2025-10-31 17:36:06",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46291,""post_id"":46268}"
"2025-10-31 17:36:03",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 17:35:51",SUCCESS,async_update,"Async update completed for ""async test 3"" (43.08s)",-,"{""hub_id"":46518,""local_id"":true,""processing_time"":43.07577109336853,""job_id"":""i7qEGNs7TwzUHhZS18BPTrgly6cwIfJT""}"
"2025-10-31 17:35:29",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46280,""post_id"":46268}"
"2025-10-31 17:35:08",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 17:34:15",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 17:34:15",SUCCESS,async_create,"Async create completed for ""async test 3"" (29.24s)",-,"{""hub_id"":46518,""local_id"":46268,""processing_time"":29.24236488342285,""job_id"":""XbYpT0P772NhJJUCiuZ6jDkTvCX95A7B""}"
"2025-10-31 17:34:13",SUCCESS,gallery_sync,"Downloaded 10 gallery images",-,"{""image_map"":{""46392"":{""spoke_id"":46270,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins-6.png""},""46390"":{""spoke_id"":46271,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins-18.png""},""46387"":{""spoke_id"":46272,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1-15.jpg""},""46385"":{""spoke_id"":46273,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley-5.jpeg""},""46383"":{""spoke_id"":46274,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/boo-time-bojangles.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/boo-time-bojangles-5.jpg""},""46381"":{""spoke_id"":46275,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/CooperAlan_LeadImage_CurtSimshauser.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/CooperAlan_LeadImage_CurtSimshauser-5.jpg""},""46379"":{""spoke_id"":46276,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-black-on-green.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-black-on-green-18.png""},""46377"":{""spoke_id"":46277,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-1-1-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-1-1-1-7.jpg""},""46375"":{""spoke_id"":46278,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/huluween-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/huluween-1-3.jpg""},""46373"":{""spoke_id"":46279,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR_Terror-on-Tubi_Opt1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR_Terror-on-Tubi_Opt1-3.jpg""}}}"
"2025-10-31 17:34:00",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46269,""post_id"":46268}"
"2025-10-31 17:34:00",INFO,gallery_sync,"Received 10 gallery images for processing",-,[]
"2025-10-31 17:33:45",INFO,debug_content,"DEBUG: Content received from hub: <div id=""lipsum"">

Lorem ipsum dolor sit amet, consectetur adipiscing elit. Cras tristique commodo mi. Morbi consequat, leo vel ultricies finibus, velit dui lacinia leo, eget efficitur nulla nisi sit amet ligula. Phasellus nec lectus nibh. Sed vel libero efficitur, mollis erat in, rutrum velit. Suspendisse potenti. Integer lobortis metus nunc, a faucibus elit condimentum vitae. Mauris porta velit sit amet orci malesuada mollis. Duis iaculis neque ut porttitor convallis. Maecenas quam nunc, luc",-,"{""full_content_length"":3084}"
"2025-10-31 17:33:45",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 17:30:41",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 17:30:41",SUCCESS,async_create,"Async create completed for ""Async - test 2"" (25.95s)",-,"{""hub_id"":46517,""local_id"":46248,""processing_time"":25.948888063430786,""job_id"":""c3bSzRXH7O0ZHoBkzeNFoRON0tRXwoAj""}"
"2025-10-31 17:30:39",SUCCESS,gallery_sync,"Downloaded 18 gallery images",-,"{""image_map"":{""46485"":{""spoke_id"":46250,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892-6.png""},""46471"":{""spoke_id"":46251,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt.webp"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt-38.webp""},""46457"":{""spoke_id"":46252,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1-20.jpg""},""46455"":{""spoke_id"":46253,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center-32.jpg""},""46453"":{""spoke_id"":46254,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-34.jpg""},""46451"":{""spoke_id"":46255,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d-22.jpg""},""46449"":{""spoke_id"":46256,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1-21.png""},""46426"":{""spoke_id"":46257,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family-24.jpg""},""46414"":{""spoke_id"":46258,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo-39.jpg""},""46412"":{""spoke_id"":46259,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs-24.jpg""},""46410"":{""spoke_id"":46260,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food-20.jpg""},""46408"":{""spoke_id"":46261,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21-21.jpg""},""46402"":{""spoke_id"":46262,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1-13.jpeg""},""46398"":{""spoke_id"":46263,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2-9.jpg""},""46396"":{""spoke_id"":46264,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-8.jpeg""},""46394"":{""spoke_id"":46265,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59-6.jpg""},""46392"":{""spoke_id"":46266,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins-5.png""},""46390"":{""spoke_id"":46267,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins-17.png""}}}"
"2025-10-31 17:30:17",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46249,""post_id"":46248}"
"2025-10-31 17:30:17",INFO,gallery_sync,"Received 18 gallery images for processing",-,[]
"2025-10-31 17:30:15",INFO,debug_content,"DEBUG: Content received from hub: test 2

&nbsp;

[gallery ids=""46485,46471,46457,46455,46453,46451,46449,46426,46414,46412,46410,46408,46402,46398,46396,46394,46392,46390""]",-,"{""full_content_length"":143}"
"2025-10-31 17:30:15",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 17:28:25",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46247,""post_id"":46246}"
"2025-10-31 17:28:25",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-31 17:28:25",SUCCESS,async_create,"Async create completed for ""Async - test 1"" (31.25s)",-,"{""hub_id"":46516,""local_id"":46246,""processing_time"":31.251327991485596,""job_id"":""powWqL9ZlYv7TZHXMVY1zdPLu6i5Rl88""}"
"2025-10-31 17:27:54",INFO,debug_content,"DEBUG: Content received from hub: testing new features",-,"{""full_content_length"":20}"
"2025-10-31 17:27:54",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 17:10:02",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 17:10:02",SUCCESS,receive_post,"Successfully received post ""1.5.3 - Gallery Test 1"" from hub (74.87s)",-,"{""hub_id"":46515,""local_id"":46232,""processing_time"":74.87446093559265}"
"2025-10-31 17:09:31",SUCCESS,gallery_sync,"Downloaded 12 gallery images",-,"{""image_map"":{""46485"":{""spoke_id"":46234,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892-5.png""},""46471"":{""spoke_id"":46235,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt.webp"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt-36.webp""},""46457"":{""spoke_id"":46236,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1-19.jpg""},""46455"":{""spoke_id"":46237,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center-31.jpg""},""46453"":{""spoke_id"":46238,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-33.jpg""},""46451"":{""spoke_id"":46239,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d-21.jpg""},""46449"":{""spoke_id"":46240,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1-20.png""},""46426"":{""spoke_id"":46241,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family-23.jpg""},""46414"":{""spoke_id"":46242,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo-38.jpg""},""46412"":{""spoke_id"":46243,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs-23.jpg""},""46410"":{""spoke_id"":46244,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food-19.jpg""},""46408"":{""spoke_id"":46245,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21-20.jpg""}}}"
"2025-10-31 17:09:18",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46233,""post_id"":46232}"
"2025-10-31 17:09:18",INFO,gallery_sync,"Received 12 gallery images for processing",-,[]
"2025-10-31 17:08:47",INFO,debug_content,"DEBUG: Content received from hub: [gallery ids=""46485,46471,46457,46455,46453,46451,46449,46426,46414,46412,46410,46408""]",-,"{""full_content_length"":87}"
"2025-10-31 17:08:47",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 17:03:12",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 17:03:12",SUCCESS,receive_post,"Successfully received post ""1.5.3 - test 5"" from hub (51.46s)",-,"{""hub_id"":46513,""local_id"":46203,""processing_time"":51.46227216720581}"
"2025-10-31 17:02:44",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 17:02:44",SUCCESS,receive_post,"Successfully received post ""1.5.3 - test 5"" from hub (53.47s)",-,"{""hub_id"":46513,""local_id"":46202,""processing_time"":53.47193384170532}"
